time,measure
1713840682.389547,b'\x1b[0m\r\n'
1713840682.395052,"b'\x1b[0;32mI (672835) mpu6050 test: acce_x:0.67, acce_y:-0.08, acce_z:-0.77\r\n'"
1713840682.395207,b'\x1b[0m\r\n'
1713840682.400862,"b'\x1b[0;32mI (672835) mpu6050 test: gyro_x:-2.64, gyro_y:3.63, gyro_z:2.67\r\n'"
1713840682.405511,b'\x1b[0m\r\n'
1713840682.411214,"b'\x1b[0;32mI (672845) mpu6050 test: acce_x:0.67, acce_y:-0.08, acce_z:-0.77\r\n'"
1713840682.4113762,b'\x1b[0m\r\n'
1713840682.4172218,"b'\x1b[0;32mI (672855) mpu6050 test: gyro_x:-2.08, gyro_y:4.73, gyro_z:1.88\r\n'"
1713840682.4173849,b'\x1b[0m\r\n'
1713840682.423139,"b'\x1b[0;32mI (672855) mpu6050 test: acce_x:0.68, acce_y:-0.08, acce_z:-0.75\r\n'"
1713840682.4233,b'\x1b[0m\r\n'
1713840682.428431,"b'\x1b[0;32mI (672865) mpu6050 test: gyro_x:-1.69, gyro_y:5.56, gyro_z:1.65\r\n'"
1713840682.428552,b'\x1b[0m\r\n'
1713840682.439712,"b'\x1b[0;32mI (672875) mpu6050 test: acce_x:0.73, acce_y:-0.08, acce_z:-0.75\r\n'"
1713840682.439805,b'\x1b[0m\r\n'
1713840682.44441,"b'\x1b[0;32mI (672875) mpu6050 test: gyro_x:-0.37, gyro_y:4.11, gyro_z:2.20\r\n'"
1713840682.444502,b'\x1b[0m\r\n'
1713840682.449891,"b'\x1b[0;32mI (672885) mpu6050 test: acce_x:0.76, acce_y:-0.08, acce_z:-0.77\r\n'"
1713840682.449968,b'\x1b[0m\r\n'
1713840682.456065,"b'\x1b[0;32mI (672895) mpu6050 test: gyro_x:1.18, gyro_y:0.53, gyro_z:2.89\r\n'"
1713840682.4561799,b'\x1b[0m\r\n'
1713840682.461952,"b'\x1b[0;32mI (672905) mpu6050 test: acce_x:0.76, acce_y:-0.10, acce_z:-0.77\r\n'"
1713840682.466454,b'\x1b[0m\r\n'
1713840682.472321,"b'\x1b[0;32mI (672905) mpu6050 test: gyro_x:1.80, gyro_y:-2.78, gyro_z:3.40\r\n'"
1713840682.472469,b'\x1b[0m\r\n'
1713840682.478102,"b'\x1b[0;32mI (672915) mpu6050 test: acce_x:0.73, acce_y:-0.10, acce_z:-0.76\r\n'"
1713840682.478254,b'\x1b[0m\r\n'
1713840682.483757,"b'\x1b[0;32mI (672925) mpu6050 test: gyro_x:2.66, gyro_y:-4.47, gyro_z:2.70\r\n'"
1713840682.483903,b'\x1b[0m\r\n'
1713840682.4897459,"b'\x1b[0;32mI (672925) mpu6050 test: acce_x:0.73, acce_y:-0.10, acce_z:-0.77\r\n'"
1713840682.489889,b'\x1b[0m\r\n'
1713840682.499809,"b'\x1b[0;32mI (672935) mpu6050 test: gyro_x:4.23, gyro_y:-4.70, gyro_z:-0.14\r\n'"
1713840682.499973,b'\x1b[0m\r\n'
1713840682.505812,"b'\x1b[0;32mI (672945) mpu6050 test: acce_x:0.71, acce_y:-0.10, acce_z:-0.75\r\n'"
1713840682.5059478,b'\x1b[0m\r\n'
1713840682.511553,"b'\x1b[0;32mI (672945) mpu6050 test: gyro_x:5.97, gyro_y:-4.18, gyro_z:-3.59\r\n'"
1713840682.511692,b'\x1b[0m\r\n'
1713840682.51734,"b'\x1b[0;32mI (672955) mpu6050 test: acce_x:0.70, acce_y:-0.11, acce_z:-0.74\r\n'"
1713840682.5174809,b'\x1b[0m\r\n'
1713840682.52762,"b'\x1b[0;32mI (672965) mpu6050 test: gyro_x:6.78, gyro_y:-3.01, gyro_z:-6.00\r\n'"
1713840682.527788,b'\x1b[0m\r\n'
1713840682.533267,"b'\x1b[0;32mI (672965) mpu6050 test: acce_x:0.69, acce_y:-0.13, acce_z:-0.75\r\n'"
1713840682.533409,b'\x1b[0m\r\n'
1713840682.539296,"b'\x1b[0;32mI (672975) mpu6050 test: gyro_x:5.76, gyro_y:-1.85, gyro_z:-7.44\r\n'"
1713840682.5394402,b'\x1b[0m\r\n'
1713840682.545036,"b'\x1b[0;32mI (672985) mpu6050 test: acce_x:0.69, acce_y:-0.13, acce_z:-0.74\r\n'"
1713840682.545177,b'\x1b[0m\r\n'
1713840682.555361,"b'\x1b[0;32mI (672985) mpu6050 test: gyro_x:3.39, gyro_y:-1.10, gyro_z:-7.37\r\n'"
1713840682.555531,b'\x1b[0m\r\n'
1713840682.561074,"b'\x1b[0;32mI (672995) mpu6050 test: acce_x:0.70, acce_y:-0.12, acce_z:-0.75\r\n'"
1713840682.5612118,b'\x1b[0m\r\n'
1713840682.5669298,"b'\x1b[0;32mI (673005) mpu6050 test: gyro_x:1.25, gyro_y:-1.47, gyro_z:-6.60\r\n'"
1713840682.567086,b'\x1b[0m\r\n'
1713840682.572866,"b'\x1b[0;32mI (673005) mpu6050 test: acce_x:0.70, acce_y:-0.10, acce_z:-0.75\r\n'"
1713840682.573024,b'\x1b[0m\r\n'
1713840682.5785432,"b'\x1b[0;32mI (673015) mpu6050 test: gyro_x:0.75, gyro_y:-1.91, gyro_z:-6.26\r\n'"
1713840682.58307,b'\x1b[0m\r\n'
1713840682.588879,"b'\x1b[0;32mI (673025) mpu6050 test: acce_x:0.68, acce_y:-0.10, acce_z:-0.75\r\n'"
1713840682.588993,b'\x1b[0m\r\n'
1713840682.594795,"b'\x1b[0;32mI (673035) mpu6050 test: gyro_x:0.95, gyro_y:-2.55, gyro_z:-5.86\r\n'"
1713840682.594966,b'\x1b[0m\r\n'
1713840682.6004522,"b'\x1b[0;32mI (673035) mpu6050 test: acce_x:0.67, acce_y:-0.09, acce_z:-0.74\r\n'"
1713840682.600607,b'\x1b[0m\r\n'
1713840682.606389,"b'\x1b[0;32mI (673045) mpu6050 test: gyro_x:0.67, gyro_y:-2.32, gyro_z:-5.24\r\n'"
1713840682.6065412,b'\x1b[0m\r\n'
1713840682.616575,"b'\x1b[0;32mI (673055) mpu6050 test: acce_x:0.68, acce_y:-0.09, acce_z:-0.74\r\n'"
1713840682.616734,b'\x1b[0m\r\n'
1713840682.622522,"b'\x1b[0;32mI (673055) mpu6050 test: gyro_x:-0.26, gyro_y:-1.91, gyro_z:-3.48\r\n'"
1713840682.622674,b'\x1b[0m\r\n'
1713840682.628205,"b'\x1b[0;32mI (673065) mpu6050 test: acce_x:0.67, acce_y:-0.10, acce_z:-0.77\r\n'"
1713840682.6283689,b'\x1b[0m\r\n'
1713840682.6339571,"b'\x1b[0;32mI (673075) mpu6050 test: gyro_x:-1.44, gyro_y:-2.00, gyro_z:-1.91\r\n'"
1713840682.6341062,b'\x1b[0m\r\n'
1713840682.644276,"b'\x1b[0;32mI (673075) mpu6050 test: acce_x:0.67, acce_y:-0.09, acce_z:-0.77\r\n'"
1713840682.6444428,b'\x1b[0m\r\n'
1713840682.650083,"b'\x1b[0;32mI (673085) mpu6050 test: gyro_x:-1.85, gyro_y:-1.95, gyro_z:-0.55\r\n'"
1713840682.650233,b'\x1b[0m\r\n'
1713840682.656065,"b'\x1b[0;32mI (673095) mpu6050 test: acce_x:0.67, acce_y:-0.09, acce_z:-0.77\r\n'"
1713840682.656213,b'\x1b[0m\r\n'
1713840682.661769,"b'\x1b[0;32mI (673095) mpu6050 test: gyro_x:-1.79, gyro_y:-2.27, gyro_z:0.67\r\n'"
1713840682.6619189,b'\x1b[0m\r\n'
1713840682.672203,"b'\x1b[0;32mI (673105) mpu6050 test: acce_x:0.68, acce_y:-0.10, acce_z:-0.77\r\n'"
1713840682.672367,b'\x1b[0m\r\n'
1713840682.6778822,"b'\x1b[0;32mI (673115) mpu6050 test: gyro_x:-1.74, gyro_y:-2.78, gyro_z:1.39\r\n'"
1713840682.6780381,b'\x1b[0m\r\n'
1713840682.683611,"b'\x1b[0;32mI (673115) mpu6050 test: acce_x:0.68, acce_y:-0.10, acce_z:-0.79\r\n'"
1713840682.683763,b'\x1b[0m\r\n'
1713840682.689516,"b'\x1b[0;32mI (673125) mpu6050 test: gyro_x:-2.20, gyro_y:-3.63, gyro_z:1.80\r\n'"
1713840682.689686,b'\x1b[0m\r\n'
1713840682.695332,"b'\x1b[0;32mI (673135) mpu6050 test: acce_x:0.67, acce_y:-0.10, acce_z:-0.79\r\n'"
1713840682.699732,b'\x1b[0m\r\n'
1713840682.705602,"b'\x1b[0;32mI (673145) mpu6050 test: gyro_x:-2.75, gyro_y:-4.06, gyro_z:2.32\r\n'"
1713840682.705748,b'\x1b[0m\r\n'
1713840682.711322,"b'\x1b[0;32mI (673145) mpu6050 test: acce_x:0.66, acce_y:-0.11, acce_z:-0.80\r\n'"
1713840682.711472,b'\x1b[0m\r\n'
1713840682.7171881,"b'\x1b[0;32mI (673155) mpu6050 test: gyro_x:-3.60, gyro_y:-3.40, gyro_z:2.84\r\n'"
1713840682.717333,b'\x1b[0m\r\n'
1713840682.723117,"b'\x1b[0;32mI (673165) mpu6050 test: acce_x:0.65, acce_y:-0.11, acce_z:-0.80\r\n'"
1713840682.727464,b'\x1b[0m\r\n'
1713840682.7331488,"b'\x1b[0;32mI (673165) mpu6050 test: gyro_x:-4.44, gyro_y:-1.89, gyro_z:4.18\r\n'"
1713840682.73329,b'\x1b[0m\r\n'
1713840682.739111,"b'\x1b[0;32mI (673175) mpu6050 test: acce_x:0.65, acce_y:-0.11, acce_z:-0.80\r\n'"
1713840682.739249,b'\x1b[0m\r\n'
1713840682.744886,"b'\x1b[0;32mI (673185) mpu6050 test: gyro_x:-5.59, gyro_y:-0.20, gyro_z:5.16\r\n'"
1713840682.7450309,b'\x1b[0m\r\n'
1713840682.7506921,"b'\x1b[0;32mI (673185) mpu6050 test: acce_x:0.65, acce_y:-0.10, acce_z:-0.80\r\n'"
1713840682.75086,b'\x1b[0m\r\n'
