time,measure
1713843892.176517,"b'\x1b[0;32mI (2061575) mpu6050 test: acce_x:0.92, acce_y:0.05, acce_z:-0.28\r\n'"
1713843892.176673,b'\x1b[0m\r\n'
1713843892.186822,"b'\x1b[0;32mI (2061575) mpu6050 test: gyro_x:6.29, gyro_y:-33.42, gyro_z:13.33\r\n'"
1713843892.186977,b'\x1b[0m\r\n'
1713843892.192578,"b'\x1b[0;32mI (2061585) mpu6050 test: acce_x:0.94, acce_y:0.05, acce_z:-0.30\r\n'"
1713843892.192725,b'\x1b[0m\r\n'
1713843892.198611,"b'\x1b[0;32mI (2061595) mpu6050 test: gyro_x:6.44, gyro_y:-30.55, gyro_z:12.67\r\n'"
1713843892.198754,b'\x1b[0m\r\n'
1713843892.20431,"b'\x1b[0;32mI (2061595) mpu6050 test: acce_x:0.96, acce_y:0.04, acce_z:-0.31\r\n'"
1713843892.2044559,b'\x1b[0m\r\n'
1713843892.214664,"b'\x1b[0;32mI (2061605) mpu6050 test: gyro_x:7.05, gyro_y:-29.45, gyro_z:12.37\r\n'"
1713843892.214818,b'\x1b[0m\r\n'
1713843892.220448,"b'\x1b[0;32mI (2061615) mpu6050 test: acce_x:0.97, acce_y:0.04, acce_z:-0.31\r\n'"
1713843892.220591,b'\x1b[0m\r\n'
1713843892.226201,"b'\x1b[0;32mI (2061625) mpu6050 test: gyro_x:6.99, gyro_y:-29.15, gyro_z:10.82\r\n'"
1713843892.2263439,b'\x1b[0m\r\n'
1713843892.232188,"b'\x1b[0;32mI (2061625) mpu6050 test: acce_x:0.97, acce_y:0.03, acce_z:-0.32\r\n'"
1713843892.232331,b'\x1b[0m\r\n'
1713843892.242333,"b'\x1b[0;32mI (2061635) mpu6050 test: gyro_x:6.40, gyro_y:-29.89, gyro_z:10.35\r\n'"
1713843892.242492,b'\x1b[0m\r\n'
1713843892.2483041,"b'\x1b[0;32mI (2061645) mpu6050 test: acce_x:0.97, acce_y:0.02, acce_z:-0.33\r\n'"
1713843892.248456,b'\x1b[0m\r\n'
1713843892.2540622,"b'\x1b[0;32mI (2061645) mpu6050 test: gyro_x:5.47, gyro_y:-30.03, gyro_z:10.14\r\n'"
1713843892.254207,b'\x1b[0m\r\n'
1713843892.259802,"b'\x1b[0;32mI (2061655) mpu6050 test: acce_x:0.99, acce_y:0.02, acce_z:-0.34\r\n'"
1713843892.2599502,b'\x1b[0m\r\n'
1713843892.2700748,"b'\x1b[0;32mI (2061665) mpu6050 test: gyro_x:4.93, gyro_y:-30.93, gyro_z:9.98\r\n'"
1713843892.2702222,b'\x1b[0m\r\n'
1713843892.2759418,"b'\x1b[0;32mI (2061665) mpu6050 test: acce_x:1.00, acce_y:0.02, acce_z:-0.34\r\n'"
1713843892.276093,b'\x1b[0m\r\n'
1713843892.281895,"b'\x1b[0;32mI (2061675) mpu6050 test: gyro_x:4.32, gyro_y:-32.06, gyro_z:9.77\r\n'"
1713843892.282041,b'\x1b[0m\r\n'
1713843892.2876852,"b'\x1b[0;32mI (2061685) mpu6050 test: acce_x:0.99, acce_y:0.02, acce_z:-0.36\r\n'"
1713843892.28784,b'\x1b[0m\r\n'
1713843892.297898,"b'\x1b[0;32mI (2061685) mpu6050 test: gyro_x:4.05, gyro_y:-33.08, gyro_z:9.79\r\n'"
1713843892.298058,b'\x1b[0m\r\n'
1713843892.30373,"b'\x1b[0;32mI (2061695) mpu6050 test: acce_x:0.98, acce_y:0.02, acce_z:-0.36\r\n'"
1713843892.30387,b'\x1b[0m\r\n'
1713843892.30947,"b'\x1b[0;32mI (2061705) mpu6050 test: gyro_x:3.66, gyro_y:-33.57, gyro_z:9.83\r\n'"
1713843892.309616,b'\x1b[0m\r\n'
1713843892.315372,"b'\x1b[0;32mI (2061715) mpu6050 test: acce_x:0.97, acce_y:0.02, acce_z:-0.36\r\n'"
1713843892.3155148,b'\x1b[0m\r\n'
1713843892.325571,"b'\x1b[0;32mI (2061715) mpu6050 test: gyro_x:2.53, gyro_y:-32.95, gyro_z:9.74\r\n'"
1713843892.325734,b'\x1b[0m\r\n'
1713843892.3314922,"b'\x1b[0;32mI (2061725) mpu6050 test: acce_x:0.97, acce_y:0.03, acce_z:-0.39\r\n'"
1713843892.331637,b'\x1b[0m\r\n'
1713843892.337287,"b'\x1b[0;32mI (2061735) mpu6050 test: gyro_x:1.56, gyro_y:-32.43, gyro_z:10.79\r\n'"
1713843892.337433,b'\x1b[0m\r\n'
1713843892.343063,"b'\x1b[0;32mI (2061735) mpu6050 test: acce_x:0.98, acce_y:0.02, acce_z:-0.37\r\n'"
1713843892.3432078,b'\x1b[0m\r\n'
1713843892.353323,"b'\x1b[0;32mI (2061745) mpu6050 test: gyro_x:2.18, gyro_y:-32.60, gyro_z:11.24\r\n'"
1713843892.353473,b'\x1b[0m\r\n'
1713843892.359173,"b'\x1b[0;32mI (2061755) mpu6050 test: acce_x:0.98, acce_y:0.01, acce_z:-0.39\r\n'"
1713843892.3593228,b'\x1b[0m\r\n'
1713843892.365142,"b'\x1b[0;32mI (2061755) mpu6050 test: gyro_x:3.62, gyro_y:-34.18, gyro_z:11.91\r\n'"
1713843892.365282,b'\x1b[0m\r\n'
1713843892.370846,"b'\x1b[0;32mI (2061765) mpu6050 test: acce_x:0.97, acce_y:0.01, acce_z:-0.41\r\n'"
1713843892.370991,b'\x1b[0m\r\n'
1713843892.381162,"b'\x1b[0;32mI (2061775) mpu6050 test: gyro_x:3.24, gyro_y:-35.92, gyro_z:13.01\r\n'"
1713843892.381312,b'\x1b[0m\r\n'
1713843892.386991,"b'\x1b[0;32mI (2061775) mpu6050 test: acce_x:0.96, acce_y:0.01, acce_z:-0.40\r\n'"
1713843892.387142,b'\x1b[0m\r\n'
1713843892.392803,"b'\x1b[0;32mI (2061785) mpu6050 test: gyro_x:3.18, gyro_y:-36.38, gyro_z:13.91\r\n'"
1713843892.3929448,b'\x1b[0m\r\n'
1713843892.398762,"b'\x1b[0;32mI (2061795) mpu6050 test: acce_x:0.96, acce_y:0.01, acce_z:-0.41\r\n'"
1713843892.3989062,b'\x1b[0m\r\n'
1713843892.408913,"b'\x1b[0;32mI (2061805) mpu6050 test: gyro_x:2.95, gyro_y:-37.02, gyro_z:14.76\r\n'"
1713843892.409069,b'\x1b[0m\r\n'
1713843892.4147809,"b'\x1b[0;32mI (2061805) mpu6050 test: acce_x:0.95, acce_y:0.01, acce_z:-0.41\r\n'"
1713843892.4149299,b'\x1b[0m\r\n'
1713843892.420602,"b'\x1b[0;32mI (2061815) mpu6050 test: gyro_x:3.97, gyro_y:-36.60, gyro_z:15.30\r\n'"
1713843892.420747,b'\x1b[0m\r\n'
1713843892.426411,"b'\x1b[0;32mI (2061825) mpu6050 test: acce_x:0.95, acce_y:0.00, acce_z:-0.43\r\n'"
1713843892.426564,b'\x1b[0m\r\n'
1713843892.4367292,"b'\x1b[0;32mI (2061825) mpu6050 test: gyro_x:4.29, gyro_y:-36.60, gyro_z:15.60\r\n'"
1713843892.4369018,b'\x1b[0m\r\n'
1713843892.442461,"b'\x1b[0;32mI (2061835) mpu6050 test: acce_x:0.95, acce_y:0.00, acce_z:-0.44\r\n'"
1713843892.442612,b'\x1b[0m\r\n'
1713843892.448467,"b'\x1b[0;32mI (2061845) mpu6050 test: gyro_x:4.32, gyro_y:-37.59, gyro_z:15.42\r\n'"
1713843892.448614,b'\x1b[0m\r\n'
1713843892.4542642,"b'\x1b[0;32mI (2061845) mpu6050 test: acce_x:0.95, acce_y:-0.00, acce_z:-0.43\r\n'"
1713843892.454412,b'\x1b[0m\r\n'
1713843892.464593,"b'\x1b[0;32mI (2061855) mpu6050 test: gyro_x:4.41, gyro_y:-39.10, gyro_z:15.25\r\n'"
1713843892.464761,b'\x1b[0m\r\n'
1713843892.470319,"b'\x1b[0;32mI (2061865) mpu6050 test: acce_x:0.95, acce_y:-0.02, acce_z:-0.46\r\n'"
1713843892.470457,b'\x1b[0m\r\n'
1713843892.4761112,"b'\x1b[0;32mI (2061865) mpu6050 test: gyro_x:3.54, gyro_y:-39.92, gyro_z:15.02\r\n'"
1713843892.476253,b'\x1b[0m\r\n'
1713843892.482156,"b'\x1b[0;32mI (2061875) mpu6050 test: acce_x:0.95, acce_y:-0.03, acce_z:-0.46\r\n'"
1713843892.482307,b'\x1b[0m\r\n'
1713843892.492233,"b'\x1b[0;32mI (2061885) mpu6050 test: gyro_x:2.41, gyro_y:-41.21, gyro_z:15.83\r\n'"
1713843892.492388,b'\x1b[0m\r\n'
1713843892.4982898,"b'\x1b[0;32mI (2061895) mpu6050 test: acce_x:0.96, acce_y:-0.04, acce_z:-0.47\r\n'"
1713843892.498446,b'\x1b[0m\r\n'
1713843892.503965,"b'\x1b[0;32mI (2061895) mpu6050 test: gyro_x:0.44, gyro_y:-43.24, gyro_z:16.21\r\n'"
1713843892.504114,b'\x1b[0m\r\n'
1713843892.509823,"b'\x1b[0;32mI (2061905) mpu6050 test: acce_x:0.93, acce_y:-0.04, acce_z:-0.48\r\n'"
1713843892.5099661,b'\x1b[0m\r\n'
1713843892.5201259,"b'\x1b[0;32mI (2061915) mpu6050 test: gyro_x:0.31, gyro_y:-44.87, gyro_z:18.32\r\n'"
1713843892.520284,b'\x1b[0m\r\n'
1713843892.525901,"b'\x1b[0;32mI (2061915) mpu6050 test: acce_x:0.91, acce_y:-0.04, acce_z:-0.47\r\n'"
1713843892.5262752,b'\x1b[0m\r\n'
1713843892.5320058,"b'\x1b[0;32mI (2061925) mpu6050 test: gyro_x:0.37, gyro_y:-45.02, gyro_z:18.03\r\n'"
1713843892.53216,b'\x1b[0m\r\n'
1713843892.537719,"b'\x1b[0;32mI (2061935) mpu6050 test: acce_x:0.94, acce_y:-0.05, acce_z:-0.48\r\n'"
1713843892.542094,b'\x1b[0m\r\n'
1713843892.548022,"b'\x1b[0;32mI (2061935) mpu6050 test: gyro_x:-0.52, gyro_y:-46.82, gyro_z:16.60\r\n'"
1713843892.548167,b'\x1b[0m\r\n'
1713843892.553822,"b'\x1b[0;32mI (2061945) mpu6050 test: acce_x:0.94, acce_y:-0.08, acce_z:-0.49\r\n'"
1713843892.553979,b'\x1b[0m\r\n'
1713843892.559618,"b'\x1b[0;32mI (2061955) mpu6050 test: gyro_x:-2.70, gyro_y:-50.26, gyro_z:17.76\r\n'"
1713843892.559764,b'\x1b[0m\r\n'
1713843892.5653288,"b'\x1b[0;32mI (2061965) mpu6050 test: acce_x:0.89, acce_y:-0.10, acce_z:-0.51\r\n'"
1713843892.570079,b'\x1b[0m\r\n'
1713843892.575638,"b'\x1b[0;32mI (2061965) mpu6050 test: gyro_x:-6.61, gyro_y:-51.63, gyro_z:19.91\r\n'"
1713843892.5757818,b'\x1b[0m\r\n'
1713843892.581728,"b'\x1b[0;32mI (2061975) mpu6050 test: acce_x:0.88, acce_y:-0.10, acce_z:-0.51\r\n'"
1713843892.581874,b'\x1b[0m\r\n'
1713843892.587609,"b'\x1b[0;32mI (2061985) mpu6050 test: gyro_x:-10.23, gyro_y:-52.14, gyro_z:21.16\r\n'"
1713843892.587755,b'\x1b[0m\r\n'
1713843892.597945,"b'\x1b[0;32mI (2061985) mpu6050 test: acce_x:0.87, acce_y:-0.10, acce_z:-0.53\r\n'"
1713843892.598104,b'\x1b[0m\r\n'
1713843892.603637,"b'\x1b[0;32mI (2061995) mpu6050 test: gyro_x:-12.55, gyro_y:-50.96, gyro_z:21.57\r\n'"
1713843892.6037838,b'\x1b[0m\r\n'
1713843892.6094568,"b'\x1b[0;32mI (2062005) mpu6050 test: acce_x:0.88, acce_y:-0.08, acce_z:-0.55\r\n'"
1713843892.609609,b'\x1b[0m\r\n'
1713843892.615593,"b'\x1b[0;32mI (2062015) mpu6050 test: gyro_x:-14.69, gyro_y:-51.36, gyro_z:21.33\r\n'"
1713843892.615751,b'\x1b[0m\r\n'
1713843892.62555,"b'\x1b[0;32mI (2062015) mpu6050 test: acce_x:0.86, acce_y:-0.06, acce_z:-0.55\r\n'"
1713843892.62571,b'\x1b[0m\r\n'
1713843892.6316328,"b'\x1b[0;32mI (2062025) mpu6050 test: gyro_x:-14.98, gyro_y:-50.47, gyro_z:20.85\r\n'"
1713843892.631778,b'\x1b[0m\r\n'
1713843892.637388,"b'\x1b[0;32mI (2062035) mpu6050 test: acce_x:0.84, acce_y:-0.05, acce_z:-0.57\r\n'"
1713843892.6375308,b'\x1b[0m\r\n'
1713843892.643233,"b'\x1b[0;32mI (2062035) mpu6050 test: gyro_x:-13.31, gyro_y:-49.60, gyro_z:19.94\r\n'"
1713843892.647858,b'\x1b[0m\r\n'
1713843892.6535969,"b'\x1b[0;32mI (2062045) mpu6050 test: acce_x:0.83, acce_y:-0.06, acce_z:-0.59\r\n'"
1713843892.653755,b'\x1b[0m\r\n'
1713843892.6593149,"b'\x1b[0;32mI (2062055) mpu6050 test: gyro_x:-11.88, gyro_y:-49.13, gyro_z:19.57\r\n'"
1713843892.659466,b'\x1b[0m\r\n'
1713843892.6654332,"b'\x1b[0;32mI (2062055) mpu6050 test: acce_x:0.83, acce_y:-0.05, acce_z:-0.60\r\n'"
1713843892.665575,b'\x1b[0m\r\n'
1713843892.675533,"b'\x1b[0;32mI (2062065) mpu6050 test: gyro_x:-10.90, gyro_y:-48.81, gyro_z:19.05\r\n'"
1713843892.675691,b'\x1b[0m\r\n'
1713843892.681522,"b'\x1b[0;32mI (2062075) mpu6050 test: acce_x:0.83, acce_y:-0.05, acce_z:-0.60\r\n'"
1713843892.6816719,b'\x1b[0m\r\n'
1713843892.687299,"b'\x1b[0;32mI (2062085) mpu6050 test: gyro_x:-10.26, gyro_y:-48.81, gyro_z:18.98\r\n'"
1713843892.687445,b'\x1b[0m\r\n'
1713843892.693057,"b'\x1b[0;32mI (2062085) mpu6050 test: acce_x:0.82, acce_y:-0.05, acce_z:-0.61\r\n'"
1713843892.693202,b'\x1b[0m\r\n'
1713843892.703588,"b'\x1b[0;32mI (2062095) mpu6050 test: gyro_x:-9.59, gyro_y:-49.36, gyro_z:19.24\r\n'"
1713843892.703753,b'\x1b[0m\r\n'
1713843892.7092931,"b'\x1b[0;32mI (2062105) mpu6050 test: acce_x:0.80, acce_y:-0.05, acce_z:-0.62\r\n'"
1713843892.709443,b'\x1b[0m\r\n'
1713843892.715316,"b'\x1b[0;32mI (2062105) mpu6050 test: gyro_x:-8.49, gyro_y:-49.45, gyro_z:19.13\r\n'"
1713843892.715461,b'\x1b[0m\r\n'
1713843892.7210722,"b'\x1b[0;32mI (2062115) mpu6050 test: acce_x:0.77, acce_y:-0.05, acce_z:-0.62\r\n'"
1713843892.725442,b'\x1b[0m\r\n'
1713843892.731334,"b'\x1b[0;32mI (2062125) mpu6050 test: gyro_x:-6.41, gyro_y:-48.05, gyro_z:19.18\r\n'"
1713843892.731477,b'\x1b[0m\r\n'
1713843892.737091,"b'\x1b[0;32mI (2062135) mpu6050 test: acce_x:0.77, acce_y:-0.05, acce_z:-0.64\r\n'"
1713843892.7372422,b'\x1b[0m\r\n'
1713843892.743142,"b'\x1b[0;32mI (2062135) mpu6050 test: gyro_x:-4.79, gyro_y:-45.73, gyro_z:19.19\r\n'"
1713843892.7433012,b'\x1b[0m\r\n'
1713843892.753286,"b'\x1b[0;32mI (2062145) mpu6050 test: acce_x:0.78, acce_y:-0.06, acce_z:-0.65\r\n'"
1713843892.7534752,b'\x1b[0m\r\n'
1713843892.759029,"b'\x1b[0;32mI (2062155) mpu6050 test: gyro_x:-3.24, gyro_y:-44.61, gyro_z:18.81\r\n'"
1713843892.759179,b'\x1b[0m\r\n'
1713843892.765058,"b'\x1b[0;32mI (2062155) mpu6050 test: acce_x:0.77, acce_y:-0.06, acce_z:-0.66\r\n'"
1713843892.765203,b'\x1b[0m\r\n'
1713843892.770935,"b'\x1b[0;32mI (2062165) mpu6050 test: gyro_x:-2.11, gyro_y:-44.79, gyro_z:18.38\r\n'"
1713843892.771082,b'\x1b[0m\r\n'
1713843892.781228,"b'\x1b[0;32mI (2062175) mpu6050 test: acce_x:0.76, acce_y:-0.07, acce_z:-0.67\r\n'"
1713843892.7813811,b'\x1b[0m\r\n'
1713843892.7870011,"b'\x1b[0;32mI (2062175) mpu6050 test: gyro_x:-1.54, gyro_y:-45.48, gyro_z:17.94\r\n'"
1713843892.7871501,b'\x1b[0m\r\n'
1713843892.792733,"b'\x1b[0;32mI (2062185) mpu6050 test: acce_x:0.72, acce_y:-0.08, acce_z:-0.67\r\n'"
1713843892.792882,b'\x1b[0m\r\n'
1713843892.7988029,"b'\x1b[0;32mI (2062195) mpu6050 test: gyro_x:-1.56, gyro_y:-44.69, gyro_z:17.10\r\n'"
1713843892.798955,b'\x1b[0m\r\n'
1713843892.8088489,"b'\x1b[0;32mI (2062205) mpu6050 test: acce_x:0.71, acce_y:-0.07, acce_z:-0.68\r\n'"
1713843892.8090081,b'\x1b[0m\r\n'
1713843892.814913,"b'\x1b[0;32mI (2062205) mpu6050 test: gyro_x:-1.19, gyro_y:-42.69, gyro_z:16.75\r\n'"
1713843892.815058,b'\x1b[0m\r\n'
1713843892.820804,"b'\x1b[0;32mI (2062215) mpu6050 test: acce_x:0.72, acce_y:-0.07, acce_z:-0.69\r\n'"
1713843892.820951,b'\x1b[0m\r\n'
1713843892.8264902,"b'\x1b[0;32mI (2062225) mpu6050 test: gyro_x:-0.47, gyro_y:-40.17, gyro_z:16.08\r\n'"
1713843892.831083,b'\x1b[0m\r\n'
1713843892.836838,"b'\x1b[0;32mI (2062225) mpu6050 test: acce_x:0.72, acce_y:-0.07, acce_z:-0.70\r\n'"
1713843892.836983,b'\x1b[0m\r\n'
1713843892.8425548,"b'\x1b[0;32mI (2062235) mpu6050 test: gyro_x:0.92, gyro_y:-39.57, gyro_z:15.31\r\n'"
1713843892.8427038,b'\x1b[0m\r\n'
1713843892.848581,"b'\x1b[0;32mI (2062245) mpu6050 test: acce_x:0.72, acce_y:-0.08, acce_z:-0.70\r\n'"
1713843892.848735,b'\x1b[0m\r\n'
1713843892.854448,"b'\x1b[0;32mI (2062245) mpu6050 test: gyro_x:2.03, gyro_y:-39.33, gyro_z:14.08\r\n'"
1713843892.858761,b'\x1b[0m\r\n'
1713843892.864655,"b'\x1b[0;32mI (2062255) mpu6050 test: acce_x:0.68, acce_y:-0.08, acce_z:-0.71\r\n'"
1713843892.8647969,b'\x1b[0m\r\n'
1713843892.870541,"b'\x1b[0;32mI (2062265) mpu6050 test: gyro_x:1.98, gyro_y:-38.27, gyro_z:13.77\r\n'"
1713843892.8706849,b'\x1b[0m\r\n'
1713843892.8761861,"b'\x1b[0;32mI (2062275) mpu6050 test: acce_x:0.66, acce_y:-0.07, acce_z:-0.73\r\n'"
1713843892.87633,b'\x1b[0m\r\n'
1713843892.886577,"b'\x1b[0;32mI (2062275) mpu6050 test: gyro_x:2.69, gyro_y:-36.21, gyro_z:13.22\r\n'"
1713843892.8867579,b'\x1b[0m\r\n'
1713843892.893163,"b'\x1b[0;32mI (2062285) mpu6050 test: acce_x:0.65, acce_y:-0.07, acce_z:-0.73\r\n'"
1713843892.893368,b'\x1b[0m\r\n'
1713843892.898624,"b'\x1b[0;32mI (2062295) mpu6050 test: gyro_x:4.26, gyro_y:-32.87, gyro_z:12.09\r\n'"
1713843892.898783,b'\x1b[0m\r\n'
1713843892.905236,"b'\x1b[0;32mI (2062295) mpu6050 test: acce_x:0.67, acce_y:-0.06, acce_z:-0.74\r\n'"
1713843892.905358,b'\x1b[0m\r\n'
1713843892.914515,"b'\x1b[0;32mI (2062305) mpu6050 test: gyro_x:7.07, gyro_y:-30.72, gyro_z:10.96\r\n'"
1713843892.914613,b'\x1b[0m\r\n'
1713843892.920029,"b'\x1b[0;32mI (2062315) mpu6050 test: acce_x:0.67, acce_y:-0.07, acce_z:-0.74\r\n'"
1713843892.920117,b'\x1b[0m\r\n'
1713843892.9256058,"b'\x1b[0;32mI (2062315) mpu6050 test: gyro_x:9.76, gyro_y:-30.31, gyro_z:9.74\r\n'"
1713843892.925687,b'\x1b[0m\r\n'
1713843892.932069,"b'\x1b[0;32mI (2062325) mpu6050 test: acce_x:0.65, acce_y:-0.09, acce_z:-0.75\r\n'"
1713843892.932346,b'\x1b[0m\r\n'
1713843892.942073,"b'\x1b[0;32mI (2062335) mpu6050 test: gyro_x:11.19, gyro_y:-30.18, gyro_z:8.78\r\n'"
1713843892.9422321,b'\x1b[0m\r\n'
1713843892.9482172,"b'\x1b[0;32mI (2062345) mpu6050 test: acce_x:0.64, acce_y:-0.09, acce_z:-0.75\r\n'"
1713843892.9483619,b'\x1b[0m\r\n'
1713843892.9540129,"b'\x1b[0;32mI (2062345) mpu6050 test: gyro_x:12.44, gyro_y:-29.02, gyro_z:8.02\r\n'"
1713843892.954161,b'\x1b[0m\r\n'
1713843892.959614,"b'\x1b[0;32mI (2062355) mpu6050 test: acce_x:0.65, acce_y:-0.10, acce_z:-0.76\r\n'"
1713843892.9597619,b'\x1b[0m\r\n'
1713843892.9700081,"b'\x1b[0;32mI (2062365) mpu6050 test: gyro_x:13.16, gyro_y:-26.78, gyro_z:7.11\r\n'"
1713843892.970164,b'\x1b[0m\r\n'
1713843892.975871,"b'\x1b[0;32mI (2062365) mpu6050 test: acce_x:0.67, acce_y:-0.11, acce_z:-0.76\r\n'"
1713843892.976025,b'\x1b[0m\r\n'
1713843892.981854,"b'\x1b[0;32mI (2062375) mpu6050 test: gyro_x:14.47, gyro_y:-25.82, gyro_z:6.43\r\n'"
1713843892.982003,b'\x1b[0m\r\n'
1713843892.9875178,"b'\x1b[0;32mI (2062385) mpu6050 test: acce_x:0.68, acce_y:-0.12, acce_z:-0.77\r\n'"
1713843892.987662,b'\x1b[0m\r\n'
1713843892.9979892,"b'\x1b[0;32mI (2062385) mpu6050 test: gyro_x:15.22, gyro_y:-26.37, gyro_z:6.15\r\n'"
1713843892.998163,b'\x1b[0m\r\n'
1713843893.003623,"b'\x1b[0;32mI (2062395) mpu6050 test: acce_x:0.67, acce_y:-0.14, acce_z:-0.76\r\n'"
1713843893.003777,b'\x1b[0m\r\n'
1713843893.009467,"b'\x1b[0;32mI (2062405) mpu6050 test: gyro_x:15.08, gyro_y:-28.05, gyro_z:6.02\r\n'"
1713843893.009621,b'\x1b[0m\r\n'
1713843893.015588,"b'\x1b[0;32mI (2062415) mpu6050 test: acce_x:0.65, acce_y:-0.14, acce_z:-0.77\r\n'"
1713843893.015747,b'\x1b[0m\r\n'
1713843893.025609,"b'\x1b[0;32mI (2062415) mpu6050 test: gyro_x:14.34, gyro_y:-28.64, gyro_z:5.74\r\n'"
1713843893.0257878,b'\x1b[0m\r\n'
1713843893.03155,"b'\x1b[0;32mI (2062425) mpu6050 test: acce_x:0.66, acce_y:-0.15, acce_z:-0.78\r\n'"
1713843893.0316958,b'\x1b[0m\r\n'
1713843893.037334,"b'\x1b[0;32mI (2062435) mpu6050 test: gyro_x:13.82, gyro_y:-28.63, gyro_z:5.92\r\n'"
1713843893.0374799,b'\x1b[0m\r\n'
1713843893.0431502,"b'\x1b[0;32mI (2062435) mpu6050 test: acce_x:0.67, acce_y:-0.16, acce_z:-0.78\r\n'"
1713843893.047827,b'\x1b[0m\r\n'
1713843893.053675,"b'\x1b[0;32mI (2062445) mpu6050 test: gyro_x:13.42, gyro_y:-28.24, gyro_z:6.17\r\n'"
1713843893.0539122,b'\x1b[0m\r\n'
1713843893.059295,"b'\x1b[0;32mI (2062455) mpu6050 test: acce_x:0.66, acce_y:-0.17, acce_z:-0.78\r\n'"
1713843893.059448,b'\x1b[0m\r\n'
1713843893.065197,"b'\x1b[0;32mI (2062455) mpu6050 test: gyro_x:13.01, gyro_y:-28.73, gyro_z:6.50\r\n'"
1713843893.065326,b'\x1b[0m\r\n'
1713843893.071017,"b'\x1b[0;32mI (2062465) mpu6050 test: acce_x:0.64, acce_y:-0.18, acce_z:-0.79\r\n'"
1713843893.0754812,b'\x1b[0m\r\n'
1713843893.081334,"b'\x1b[0;32mI (2062475) mpu6050 test: gyro_x:12.32, gyro_y:-29.21, gyro_z:6.89\r\n'"
1713843893.0814898,b'\x1b[0m\r\n'
1713843893.0870981,"b'\x1b[0;32mI (2062485) mpu6050 test: acce_x:0.63, acce_y:-0.18, acce_z:-0.78\r\n'"
1713843893.087251,b'\x1b[0m\r\n'
1713843893.092927,"b'\x1b[0;32mI (2062485) mpu6050 test: gyro_x:11.07, gyro_y:-29.71, gyro_z:7.36\r\n'"
1713843893.093081,b'\x1b[0m\r\n'
1713843893.0989351,"b'\x1b[0;32mI (2062495) mpu6050 test: acce_x:0.63, acce_y:-0.18, acce_z:-0.81\r\n'"
1713843893.103335,b'\x1b[0m\r\n'
1713843893.109039,"b'\x1b[0;32mI (2062505) mpu6050 test: gyro_x:10.60, gyro_y:-30.18, gyro_z:8.18\r\n'"
1713843893.10919,b'\x1b[0m\r\n'
1713843893.114984,"b'\x1b[0;32mI (2062505) mpu6050 test: acce_x:0.63, acce_y:-0.19, acce_z:-0.80\r\n'"
1713843893.1151319,b'\x1b[0m\r\n'
1713843893.120897,"b'\x1b[0;32mI (2062515) mpu6050 test: gyro_x:10.34, gyro_y:-29.25, gyro_z:8.55\r\n'"
1713843893.1210501,b'\x1b[0m\r\n'
1713843893.131069,"b'\x1b[0;32mI (2062525) mpu6050 test: acce_x:0.62, acce_y:-0.19, acce_z:-0.80\r\n'"
1713843893.1312351,b'\x1b[0m\r\n'
1713843893.136878,"b'\x1b[0;32mI (2062525) mpu6050 test: gyro_x:10.06, gyro_y:-29.02, gyro_z:9.33\r\n'"
1713843893.137024,b'\x1b[0m\r\n'
1713843893.1426618,"b'\x1b[0;32mI (2062535) mpu6050 test: acce_x:0.61, acce_y:-0.19, acce_z:-0.80\r\n'"
1713843893.142813,b'\x1b[0m\r\n'
1713843893.1486511,"b'\x1b[0;32mI (2062545) mpu6050 test: gyro_x:9.44, gyro_y:-28.79, gyro_z:10.24\r\n'"
1713843893.148813,b'\x1b[0m\r\n'
1713843893.1588,"b'\x1b[0;32mI (2062545) mpu6050 test: acce_x:0.59, acce_y:-0.20, acce_z:-0.81\r\n'"
1713843893.1589582,b'\x1b[0m\r\n'
1713843893.164761,"b'\x1b[0;32mI (2062555) mpu6050 test: gyro_x:8.46, gyro_y:-29.31, gyro_z:11.15\r\n'"
1713843893.164906,b'\x1b[0m\r\n'
1713843893.1705768,"b'\x1b[0;32mI (2062565) mpu6050 test: acce_x:0.59, acce_y:-0.20, acce_z:-0.80\r\n'"
1713843893.1707368,b'\x1b[0m\r\n'
1713843893.176395,"b'\x1b[0;32mI (2062575) mpu6050 test: gyro_x:7.60, gyro_y:-29.19, gyro_z:12.23\r\n'"
1713843893.1765509,b'\x1b[0m\r\n'
1713843893.186576,"b'\x1b[0;32mI (2062575) mpu6050 test: acce_x:0.59, acce_y:-0.20, acce_z:-0.82\r\n'"
1713843893.1867259,b'\x1b[0m\r\n'
1713843893.19245,"b'\x1b[0;32mI (2062585) mpu6050 test: gyro_x:7.07, gyro_y:-28.98, gyro_z:13.27\r\n'"
1713843893.192599,b'\x1b[0m\r\n'
1713843893.1984582,"b'\x1b[0;32mI (2062595) mpu6050 test: acce_x:0.57, acce_y:-0.20, acce_z:-0.81\r\n'"
1713843893.198619,b'\x1b[0m\r\n'
1713843893.204246,"b'\x1b[0;32mI (2062595) mpu6050 test: gyro_x:6.89, gyro_y:-28.92, gyro_z:13.92\r\n'"
1713843893.204403,b'\x1b[0m\r\n'
1713843893.214496,"b'\x1b[0;32mI (2062605) mpu6050 test: acce_x:0.55, acce_y:-0.21, acce_z:-0.81\r\n'"
1713843893.2146509,b'\x1b[0m\r\n'
